Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,42.59000015258789,41.959999084472656,42.0,42.189998626708984,949100,42.189998626708984,KEYS
2017-12-06,42.22999954223633,41.68000030517578,42.060001373291016,42.08000183105469,1149900,42.08000183105469,KEYS
2017-12-07,45.08000183105469,42.279998779296875,44.5,42.720001220703125,2120700,42.720001220703125,KEYS
2017-12-08,43.560001373291016,42.2599983215332,42.790000915527344,43.349998474121094,1803100,43.349998474121094,KEYS
2017-12-11,43.349998474121094,42.13999938964844,43.220001220703125,42.22999954223633,799900,42.22999954223633,KEYS
2017-12-12,42.34000015258789,41.84000015258789,42.34000015258789,42.029998779296875,720800,42.029998779296875,KEYS
2017-12-13,42.369998931884766,41.75,41.81999969482422,41.81999969482422,606300,41.81999969482422,KEYS
2017-12-14,42.45000076293945,41.84000015258789,41.84000015258789,42.22999954223633,1227500,42.22999954223633,KEYS
2017-12-15,42.880001068115234,41.77000045776367,41.77000045776367,42.68000030517578,1652900,42.68000030517578,KEYS
2017-12-18,43.18000030517578,42.77000045776367,42.91999816894531,43.04999923706055,600100,43.04999923706055,KEYS
2017-12-19,43.40999984741211,42.97999954223633,43.02000045776367,43.0,740600,43.0,KEYS
2017-12-20,43.29999923706055,42.689998626708984,43.22999954223633,42.93000030517578,490600,42.93000030517578,KEYS
2017-12-21,43.11000061035156,42.59000015258789,42.90999984741211,42.619998931884766,554100,42.619998931884766,KEYS
2017-12-22,42.599998474121094,41.66999816894531,42.56999969482422,42.06999969482422,443600,42.06999969482422,KEYS
2017-12-26,42.0,41.56999969482422,41.86000061035156,41.599998474121094,237800,41.599998474121094,KEYS
2017-12-27,41.75,41.33000183105469,41.560001373291016,41.540000915527344,337400,41.540000915527344,KEYS
2017-12-28,42.2400016784668,41.529998779296875,41.75,42.18000030517578,580900,42.18000030517578,KEYS
2017-12-29,42.479000091552734,41.529998779296875,42.18000030517578,41.599998474121094,634400,41.599998474121094,KEYS
2018-01-02,42.290000915527344,41.595001220703125,41.900001525878906,42.150001525878906,656000,42.150001525878906,KEYS
2018-01-03,42.83000183105469,42.040000915527344,42.150001525878906,42.75,606400,42.75,KEYS
2018-01-04,43.20000076293945,42.5099983215332,42.91999816894531,42.959999084472656,779300,42.959999084472656,KEYS
2018-01-05,44.119998931884766,43.029998779296875,43.310001373291016,43.91999816894531,1200200,43.91999816894531,KEYS
2018-01-08,44.709999084472656,43.97999954223633,44.04999923706055,44.56999969482422,869700,44.56999969482422,KEYS
2018-01-09,45.779998779296875,44.6349983215332,44.70000076293945,45.150001525878906,1105400,45.150001525878906,KEYS
2018-01-10,45.099998474121094,44.290000915527344,45.04999923706055,44.34000015258789,846400,44.34000015258789,KEYS
2018-01-11,44.939998626708984,44.279998779296875,44.400001525878906,44.91999816894531,482300,44.91999816894531,KEYS
2018-01-12,45.08000183105469,44.63999938964844,44.970001220703125,44.81999969482422,505300,44.81999969482422,KEYS
2018-01-16,45.15999984741211,44.470001220703125,45.040000915527344,44.75,695100,44.75,KEYS
2018-01-17,46.02000045776367,44.86000061035156,44.970001220703125,46.0099983215332,752400,46.0099983215332,KEYS
2018-01-18,46.119998931884766,45.63999938964844,45.91999816894531,45.77000045776367,450800,45.77000045776367,KEYS
2018-01-19,46.43000030517578,45.810001373291016,45.83000183105469,46.33000183105469,732100,46.33000183105469,KEYS
2018-01-22,46.4900016784668,45.91999816894531,46.2400016784668,46.47999954223633,549800,46.47999954223633,KEYS
2018-01-23,46.630001068115234,46.380001068115234,46.5,46.54999923706055,759600,46.54999923706055,KEYS
2018-01-24,46.900001525878906,45.97999954223633,46.529998779296875,46.029998779296875,780100,46.029998779296875,KEYS
2018-01-25,46.459999084472656,45.54999923706055,46.36000061035156,45.7400016784668,414800,45.7400016784668,KEYS
2018-01-26,46.58000183105469,45.81999969482422,46.02000045776367,46.58000183105469,410100,46.58000183105469,KEYS
2018-01-29,48.029998779296875,46.79999923706055,46.79999923706055,47.650001525878906,1233100,47.650001525878906,KEYS
2018-01-30,47.65999984741211,46.849998474121094,46.97999954223633,47.20000076293945,997800,47.20000076293945,KEYS
2018-01-31,47.95000076293945,46.63999938964844,47.5,46.720001220703125,799700,46.720001220703125,KEYS
2018-02-01,47.22999954223633,46.459999084472656,46.529998779296875,47.150001525878906,628100,47.150001525878906,KEYS
2018-02-02,46.91999816894531,46.119998931884766,46.70000076293945,46.380001068115234,561600,46.380001068115234,KEYS
2018-02-05,46.654998779296875,44.83000183105469,45.7599983215332,44.84000015258789,974400,44.84000015258789,KEYS
2018-02-06,45.310001373291016,43.02000045776367,43.939998626708984,45.150001525878906,1114000,45.150001525878906,KEYS
2018-02-07,45.59000015258789,44.709999084472656,44.939998626708984,45.22999954223633,994100,45.22999954223633,KEYS
2018-02-08,45.279998779296875,43.810001373291016,45.279998779296875,43.810001373291016,792400,43.810001373291016,KEYS
2018-02-09,44.54999923706055,42.130001068115234,44.27000045776367,43.2599983215332,992500,43.2599983215332,KEYS
2018-02-12,44.29999923706055,43.4900016784668,43.54999923706055,44.029998779296875,573800,44.029998779296875,KEYS
2018-02-13,44.59000015258789,43.63999938964844,43.790000915527344,44.470001220703125,433500,44.470001220703125,KEYS
2018-02-14,45.54999923706055,43.959999084472656,44.04999923706055,45.369998931884766,623400,45.369998931884766,KEYS
2018-02-15,46.040000915527344,45.099998474121094,45.54999923706055,45.97999954223633,548200,45.97999954223633,KEYS
2018-02-16,46.060001373291016,45.52000045776367,45.90999984741211,45.869998931884766,257900,45.869998931884766,KEYS
2018-02-20,46.029998779296875,45.540000915527344,45.59000015258789,45.70000076293945,402500,45.70000076293945,KEYS
2018-02-21,46.28499984741211,45.56999969482422,45.880001068115234,45.56999969482422,393800,45.56999969482422,KEYS
2018-02-22,46.060001373291016,45.310001373291016,45.81999969482422,45.56999969482422,604500,45.56999969482422,KEYS
2018-02-23,46.34000015258789,45.560001373291016,45.83000183105469,46.290000915527344,580600,46.290000915527344,KEYS
2018-02-26,47.94300079345703,46.4900016784668,46.54999923706055,47.75,818700,47.75,KEYS
2018-02-27,48.15999984741211,47.32400131225586,47.599998474121094,47.43000030517578,1150400,47.43000030517578,KEYS
2018-02-28,47.790000915527344,46.95000076293945,47.540000915527344,47.0099983215332,647900,47.0099983215332,KEYS
2018-03-01,47.20000076293945,45.97999954223633,47.040000915527344,46.58000183105469,801500,46.58000183105469,KEYS
2018-03-02,50.040000915527344,47.04999923706055,47.04999923706055,49.41999816894531,2951300,49.41999816894531,KEYS
2018-03-05,50.71500015258789,48.90999984741211,48.9900016784668,50.540000915527344,1894400,50.540000915527344,KEYS
2018-03-06,52.86000061035156,51.20000076293945,51.209999084472656,52.54999923706055,2284400,52.54999923706055,KEYS
2018-03-07,52.869998931884766,51.84000015258789,52.27000045776367,52.61000061035156,1811300,52.61000061035156,KEYS
2018-03-08,53.32899856567383,52.40999984741211,53.0,52.59000015258789,933400,52.59000015258789,KEYS
2018-03-09,54.11000061035156,52.84000015258789,53.08000183105469,54.06999969482422,1178500,54.06999969482422,KEYS
2018-03-12,55.209999084472656,54.099998474121094,54.189998626708984,54.619998931884766,919400,54.619998931884766,KEYS
2018-03-13,55.189998626708984,53.779998779296875,54.650001525878906,53.869998931884766,670100,53.869998931884766,KEYS
2018-03-14,54.13999938964844,53.369998931884766,54.02000045776367,53.58000183105469,966400,53.58000183105469,KEYS
2018-03-15,53.970001220703125,53.2400016784668,53.81999969482422,53.380001068115234,1044000,53.380001068115234,KEYS
2018-03-16,53.709999084472656,53.279998779296875,53.400001525878906,53.38999938964844,2121900,53.38999938964844,KEYS
2018-03-19,53.36000061035156,52.13999938964844,53.150001525878906,52.689998626708984,809200,52.689998626708984,KEYS
2018-03-20,53.06999969482422,52.45000076293945,52.619998931884766,52.70000076293945,811800,52.70000076293945,KEYS
2018-03-21,53.68000030517578,52.689998626708984,52.689998626708984,53.15999984741211,1246400,53.15999984741211,KEYS
2018-03-22,53.150001525878906,51.869998931884766,52.709999084472656,51.88999938964844,691200,51.88999938964844,KEYS
2018-03-23,52.08000183105469,50.77000045776367,51.81999969482422,50.810001373291016,654000,50.810001373291016,KEYS
2018-03-26,52.29999923706055,50.900001525878906,51.68000030517578,52.189998626708984,704200,52.189998626708984,KEYS
2018-03-27,53.09000015258789,51.11000061035156,52.45000076293945,51.34000015258789,843300,51.34000015258789,KEYS
2018-03-28,51.58000183105469,50.38999938964844,51.34000015258789,51.22999954223633,795400,51.22999954223633,KEYS
2018-03-29,52.779998779296875,51.26499938964844,51.36000061035156,52.38999938964844,602100,52.38999938964844,KEYS
2018-04-02,52.31999969482422,50.65999984741211,51.9900016784668,51.13999938964844,771200,51.13999938964844,KEYS
2018-04-03,51.9900016784668,51.150001525878906,51.43000030517578,51.630001068115234,966300,51.630001068115234,KEYS
2018-04-04,52.125,50.54999923706055,50.709999084472656,52.02000045776367,767100,52.02000045776367,KEYS
2018-04-05,52.40999984741211,51.61000061035156,52.33000183105469,52.04999923706055,726500,52.04999923706055,KEYS
2018-04-06,52.2599983215332,50.25,51.720001220703125,50.56999969482422,758200,50.56999969482422,KEYS
2018-04-09,52.22999954223633,51.005001068115234,51.08000183105469,51.290000915527344,681200,51.290000915527344,KEYS
2018-04-10,53.25,52.060001373291016,52.11000061035156,52.83000183105469,909800,52.83000183105469,KEYS
2018-04-11,53.189998626708984,52.560001373291016,52.59000015258789,53.11000061035156,673500,53.11000061035156,KEYS
2018-04-12,54.060001373291016,53.27000045776367,53.27000045776367,53.84000015258789,795300,53.84000015258789,KEYS
2018-04-13,54.70000076293945,53.834999084472656,54.08000183105469,53.88999938964844,1198500,53.88999938964844,KEYS
2018-04-16,54.38999938964844,53.61000061035156,54.279998779296875,53.79999923706055,849400,53.79999923706055,KEYS
2018-04-17,54.84000015258789,53.779998779296875,53.95000076293945,54.5099983215332,734100,54.5099983215332,KEYS
2018-04-18,55.02000045776367,54.38999938964844,54.61000061035156,54.56999969482422,592300,54.56999969482422,KEYS
2018-04-19,54.52000045776367,53.77000045776367,54.33000183105469,54.11000061035156,543300,54.11000061035156,KEYS
2018-04-20,54.439998626708984,53.54999923706055,54.02000045776367,53.560001373291016,616700,53.560001373291016,KEYS
2018-04-23,54.58000183105469,53.720001220703125,53.720001220703125,54.22999954223633,910000,54.22999954223633,KEYS
2018-04-24,54.83000183105469,53.20000076293945,54.34000015258789,53.61000061035156,554500,53.61000061035156,KEYS
2018-04-25,53.790000915527344,52.632999420166016,53.38999938964844,53.529998779296875,683000,53.529998779296875,KEYS
2018-04-26,54.20500183105469,53.2599983215332,53.54999923706055,53.790000915527344,561700,53.790000915527344,KEYS
2018-04-27,54.0,52.310001373291016,53.790000915527344,52.31999969482422,1460900,52.31999969482422,KEYS
2018-04-30,52.4900016784668,51.65999984741211,52.130001068115234,51.68000030517578,1736500,51.68000030517578,KEYS
2018-05-01,51.7599983215332,50.880001068115234,51.470001220703125,51.349998474121094,1757300,51.349998474121094,KEYS
2018-05-02,51.720001220703125,51.029998779296875,51.470001220703125,51.209999084472656,1734000,51.209999084472656,KEYS
2018-05-03,51.75,50.59000015258789,51.08000183105469,51.630001068115234,1155000,51.630001068115234,KEYS
2018-05-04,52.59000015258789,51.22999954223633,51.599998474121094,52.43000030517578,1048300,52.43000030517578,KEYS
2018-05-07,52.75,52.220001220703125,52.5099983215332,52.2400016784668,790300,52.2400016784668,KEYS
2018-05-08,52.959999084472656,52.2400016784668,52.2400016784668,52.72999954223633,764500,52.72999954223633,KEYS
2018-05-09,53.25,52.59000015258789,52.86000061035156,53.150001525878906,754600,53.150001525878906,KEYS
2018-05-10,53.72999954223633,53.08000183105469,53.310001373291016,53.09000015258789,890700,53.09000015258789,KEYS
2018-05-11,53.790000915527344,52.90999984741211,53.099998474121094,53.63999938964844,1800600,53.63999938964844,KEYS
2018-05-14,54.2400016784668,53.279998779296875,53.84000015258789,53.40999984741211,1428500,53.40999984741211,KEYS
2018-05-15,53.810001373291016,52.553001403808594,52.97999954223633,53.45000076293945,1730900,53.45000076293945,KEYS
2018-05-16,53.974998474121094,53.380001068115234,53.5099983215332,53.529998779296875,1066300,53.529998779296875,KEYS
2018-05-17,53.90999984741211,53.43000030517578,53.5099983215332,53.7599983215332,979500,53.7599983215332,KEYS
2018-05-18,54.45500183105469,53.75,53.849998474121094,53.83000183105469,925700,53.83000183105469,KEYS
2018-05-21,54.5099983215332,53.77000045776367,54.099998474121094,54.0,891400,54.0,KEYS
2018-05-22,54.380001068115234,53.779998779296875,54.20000076293945,53.83000183105469,710600,53.83000183105469,KEYS
2018-05-23,53.7400016784668,53.23500061035156,53.529998779296875,53.59000015258789,1114000,53.59000015258789,KEYS
2018-05-24,53.95500183105469,53.13999938964844,53.61000061035156,53.439998626708984,1201100,53.439998626708984,KEYS
2018-05-25,53.689998626708984,53.13999938964844,53.459999084472656,53.29999923706055,943100,53.29999923706055,KEYS
2018-05-29,53.75,52.66999816894531,53.0099983215332,53.029998779296875,1315700,53.029998779296875,KEYS
2018-05-30,53.720001220703125,52.959999084472656,53.36000061035156,52.9900016784668,2803400,52.9900016784668,KEYS
2018-05-31,62.40999984741211,56.5099983215332,59.13999938964844,58.7400016784668,14763800,58.7400016784668,KEYS
2018-06-01,59.81999969482422,58.5099983215332,59.41999816894531,59.810001373291016,3214200,59.810001373291016,KEYS
2018-06-04,61.11000061035156,59.65999984741211,59.9900016784668,61.11000061035156,2658600,61.11000061035156,KEYS
2018-06-05,61.790000915527344,61.11000061035156,61.2599983215332,61.36000061035156,1148600,61.36000061035156,KEYS
2018-06-06,62.189998626708984,61.380001068115234,61.54999923706055,61.91999816894531,1561700,61.91999816894531,KEYS
2018-06-07,62.040000915527344,60.06999969482422,61.97999954223633,60.400001525878906,1466000,60.400001525878906,KEYS
2018-06-08,61.11000061035156,60.10499954223633,60.2400016784668,60.9900016784668,981800,60.9900016784668,KEYS
2018-06-11,61.79999923706055,60.84000015258789,60.97999954223633,61.689998626708984,646600,61.689998626708984,KEYS
2018-06-12,61.86000061035156,61.31999969482422,61.689998626708984,61.599998474121094,714400,61.599998474121094,KEYS
2018-06-13,62.209999084472656,61.189998626708984,61.61000061035156,61.400001525878906,1956500,61.400001525878906,KEYS
2018-06-14,61.7400016784668,61.02000045776367,61.540000915527344,61.220001220703125,1275300,61.220001220703125,KEYS
2018-06-15,61.310001373291016,60.7599983215332,61.08000183105469,61.22999954223633,2147600,61.22999954223633,KEYS
2018-06-18,61.5099983215332,60.20000076293945,60.619998931884766,61.5,779500,61.5,KEYS
2018-06-19,61.36000061035156,60.18000030517578,61.20000076293945,61.2400016784668,1179700,61.2400016784668,KEYS
2018-06-20,61.790000915527344,60.84000015258789,61.56999969482422,60.97999954223633,800200,60.97999954223633,KEYS
2018-06-21,60.970001220703125,60.27000045776367,60.790000915527344,60.529998779296875,892600,60.529998779296875,KEYS
2018-06-22,60.650001525878906,60.07500076293945,60.650001525878906,60.099998474121094,1324900,60.099998474121094,KEYS
2018-06-25,59.81100082397461,58.34000015258789,59.79999923706055,58.7400016784668,962300,58.7400016784668,KEYS
2018-06-26,59.88999938964844,58.869998931884766,58.869998931884766,59.36000061035156,1013800,59.36000061035156,KEYS
